CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY26-DEC-2024PE24600,553.3,601.95,628.35,513.5,552.25,552.25,1.05,7412.0,238500.0,9540.0,24148.2,5998791110.0,131691110.0
OPTIDXNIFTY30-DEC-2027CE22000,6645.5,0.0,0.0,0.0,,6593.2,52.3,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE24000,4002.65,0.0,0.0,0.0,,3954.6,48.05,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE22000,5404.3,0.0,0.0,0.0,,5352.55,51.75,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE24000,731.4,749.4,760.05,712.0,734.7,734.7,3.3,10543.0,26725.0,1069.0,24148.2,661050957.5,19650957.5
OPTIDXNIFTY28-NOV-2024CE24000,496.15,479.95,555.0,394.05,421.5,421.5,74.65,73518.0,1837825.0,73513.0,24148.2,44923605687.5,815805687.5
OPTIDXNIFTY25-SEP-2025PE24000,561.4,0.0,0.0,0.0,,572.95,11.55,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE24000,405.5,397.1,469.0,302.3,325.95,325.95,79.55,5636.0,401900.0,16076.0,24148.2,9787379525.0,141779525.0
OPTIDXNIFTY27-MAR-2025PE22000,139.1,145.0,151.9,124.0,138.2,138.2,0.9,18398.0,66525.0,2661.0,24148.2,1472776976.25,9226976.25
OPTIDXNIFTY27-MAR-2025PE24000,467.6,479.9,515.0,455.05,486.3,486.3,18.7,28309.0,113500.0,4540.0,24148.2,2779024210.0,55024210.0
OPTIDXNIFTY24-JUN-2027PE22000,240.2,0.0,0.0,0.0,,242.75,2.55,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE22000,238.0,0.0,0.0,0.0,,240.15,2.15,1.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE24000,1326.25,1305.9,1380.85,1231.7,1262.5,1262.5,63.75,8030.0,25950.0,1038.0,24148.2,656018482.5,33218482.5
OPTIDXNIFTY26-JUN-2025PE24000,557.1,575.25,601.0,555.05,568.95,568.95,11.85,4789.0,19650.0,786.0,24148.2,482873952.5,11273952.5
OPTIDXNIFTY21-NOV-2024CE26200,4.1,4.6,4.6,3.15,3.35,3.35,0.75,285.0,12325.0,493.0,24148.2,322958318.75,43318.75
OPTIDXNIFTY14-NOV-2024CE26200,2.25,2.1,2.1,1.25,1.35,1.35,0.9,20874.0,1102725.0,44109.0,24148.2,28893149681.25,1754681.25
OPTIDXNIFTY30-JAN-2025PE26200,1737.55,0.0,0.0,0.0,,1781.0,43.45,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE26200,1873.95,0.0,0.0,0.0,,1927.7,53.75,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE26200,140.75,0.0,0.0,0.0,,128.3,12.45,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26200,38.3,37.95,45.0,30.65,33.4,33.4,4.9,3629.0,55375.0,2215.0,24148.2,1452768147.5,1943147.5
OPTIDXNIFTY26-DEC-2024PE26200,1808.7,0.0,0.0,0.0,,1858.15,49.45,378.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE26200,1933.3,2010.0,2010.0,2010.0,2010.0,2010.0,76.7,60.0,1500.0,60.0,24148.2,42315000.0,3015000.0
OPTIDXNIFTY28-NOV-2024CE26200,9.05,8.8,8.8,6.65,7.1,7.1,1.95,9513.0,182825.0,7313.0,24148.2,4791363527.5,1348527.5
OPTIDXNIFTY05-DEC-2024CE23900,610.25,674.9,674.9,674.9,674.9,566.05,44.2,28.0,450.0,18.0,24148.2,11058705.0,303705.0
OPTIDXNIFTY21-NOV-2024CE23900,472.2,456.4,532.0,368.4,393.85,393.85,78.35,746.0,50425.0,2017.0,24148.2,1226613453.75,21455953.75
OPTIDXNIFTY28-NOV-2024CE23900,563.25,542.95,637.95,463.15,491.7,491.7,71.55,7636.0,140350.0,5614.0,24148.2,3426093763.75,71728763.75
OPTIDXNIFTY12-DEC-2024PE23900,,0.0,0.0,0.0,,227.7,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23900,391.05,378.0,465.0,281.4,311.95,311.95,79.1,7314.0,2279950.0,91198.0,24148.2,55252103942.5,761298942.5
OPTIDXNIFTY26-DEC-2024PE23900,284.9,312.05,330.3,262.5,292.5,292.5,7.6,3398.0,55850.0,2234.0,24148.2,1351267981.25,16452981.25
OPTIDXNIFTY14-NOV-2024PE23900,71.25,76.0,116.65,49.15,60.6,60.6,10.65,83946.0,29385475.0,1175419.0,24148.2,704335903126.25,2023050626.25
OPTIDXNIFTY28-NOV-2024PE23900,169.0,185.9,217.95,142.55,168.0,168.0,1.0,38829.0,963600.0,38544.0,24148.2,23196840550.0,166800550.0
OPTIDXNIFTY05-DEC-2024PE23900,187.5,0.0,0.0,0.0,,198.8,11.3,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23900,342.85,346.15,346.15,346.15,346.15,356.45,13.6,78.0,200.0,8.0,24148.2,4849230.0,69230.0
OPTIDXNIFTY12-DEC-2024CE23900,,0.0,0.0,0.0,,625.7,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23900,830.0,750.0,878.9,735.0,758.8,758.8,71.2,565.0,4775.0,191.0,24148.2,117878706.25,3756206.25
OPTIDXNIFTY12-DEC-2024CE24150,,582.6,582.6,505.1,507.45,476.55,,5.0,175.0,7.0,24148.2,4322828.75,96578.75
OPTIDXNIFTY28-NOV-2024PE24150,247.25,274.25,314.8,200.1,253.2,253.2,5.95,2386.0,245975.0,9839.0,24148.2,6002723120.0,62426870.0
OPTIDXNIFTY14-NOV-2024CE24150,219.8,225.0,277.4,130.55,149.25,149.25,70.55,51801.0,41430775.0,1657231.0,24148.2,1007612825761.25,7059609511.25
OPTIDXNIFTY05-DEC-2024CE24150,487.75,436.15,485.15,406.6,418.3,418.3,69.45,27.0,2150.0,86.0,24148.2,52888318.75,965818.75
OPTIDXNIFTY26-DEC-2024PE24150,363.65,386.65,390.55,346.2,369.6,369.6,5.95,338.0,7750.0,310.0,24148.2,190036405.0,2873905.0
OPTIDXNIFTY28-NOV-2024CE25300,30.45,30.5,38.0,16.55,19.45,19.45,11.0,28925.0,1510075.0,60403.0,24148.2,38240824110.0,35926610.0
OPTIDXNIFTY21-NOV-2024PE25300,1051.45,1065.0,1120.0,978.65,1084.0,1101.85,50.4,58.0,1675.0,67.0,24148.2,44092633.75,1715133.75
OPTIDXNIFTY30-JAN-2025CE25300,312.5,291.95,291.95,243.35,273.3,273.3,39.2,73.0,650.0,26.0,24148.2,16621845.0,176845.0
OPTIDXNIFTY28-NOV-2024PE25300,1022.45,1122.85,1138.8,953.7,1095.15,1095.15,72.7,5334.0,4025.0,161.0,24148.2,106117392.5,4284892.5
OPTIDXNIFTY30-JAN-2025PE25300,1055.6,0.0,0.0,0.0,,1088.15,32.55,8.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25300,151.5,136.85,171.55,113.7,118.1,118.1,33.4,3118.0,66275.0,2651.0,24148.2,1685236273.75,8478773.75
OPTIDXNIFTY26-DEC-2024PE25300,993.7,1071.3,1071.3,925.0,1020.5,1020.5,26.8,226.0,5975.0,239.0,24148.2,157191453.75,6023953.75
OPTIDXNIFTY12-DEC-2024PE25300,,0.0,0.0,0.0,,1082.35,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25300,62.7,71.95,71.95,43.4,46.4,46.4,16.3,112.0,3650.0,146.0,24148.2,92531467.5,186467.5
OPTIDXNIFTY14-NOV-2024PE26400,2157.25,2170.0,2170.0,2132.2,2132.2,2222.5,65.25,76.0,50.0,2.0,24148.2,1427555.0,107555.0
OPTIDXNIFTY21-NOV-2024CE26400,4.45,3.0,3.55,2.65,2.95,2.95,1.5,209.0,5025.0,201.0,24148.2,132675757.5,15757.5
OPTIDXNIFTY14-NOV-2024CE26400,2.2,2.15,2.15,1.3,1.5,1.5,0.7,20433.0,1744800.0,69792.0,24148.2,46065524265.0,2804265.0
OPTIDXNIFTY28-NOV-2024PE27250,2945.05,0.0,0.0,0.0,,3001.2,56.15,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE22350,1907.3,0.0,0.0,0.0,,1852.0,55.3,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE22350,48.45,0.0,0.0,0.0,,50.6,2.15,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22350,1878.25,0.0,0.0,0.0,,1823.0,55.25,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE22350,1937.25,0.0,0.0,0.0,,1881.95,55.3,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22350,17.35,0.0,0.0,0.0,,18.15,0.8,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22350,1968.45,0.0,0.0,0.0,,1913.3,55.15,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22350,2068.3,0.0,0.0,0.0,,2013.9,54.4,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE22350,2.9,3.2,3.65,1.5,2.0,2.0,0.9,9795.0,2450100.0,98004.0,24148.2,54765318157.5,5583157.5
OPTIDXNIFTY05-DEC-2024PE22350,3.7,0.0,0.0,0.0,,3.8,0.1,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE22350,2242.3,0.0,0.0,0.0,,2189.2,53.1,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE22350,13.0,29.95,29.95,9.6,10.1,10.1,2.9,588.0,24650.0,986.0,24148.2,551189813.75,262313.75
OPTIDXNIFTY21-NOV-2024PE22350,0.15,0.0,0.0,0.0,,0.15,0.0,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE26150,148.6,0.0,0.0,0.0,,135.6,13.0,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE24450,307.05,328.45,417.0,253.35,336.8,336.8,29.75,8609.0,1226200.0,49048.0,24148.2,30379718905.0,399128905.0
OPTIDXNIFTY05-DEC-2024PE24450,429.75,407.0,407.0,407.0,407.0,453.65,23.9,1.0,25.0,1.0,24148.2,621425.0,10175.0
OPTIDXNIFTY21-NOV-2024PE24450,338.6,374.95,435.95,294.6,371.45,371.45,32.85,711.0,29225.0,1169.0,24148.2,724687161.25,10135911.25
OPTIDXNIFTY26-DEC-2024CE24450,484.85,465.05,503.5,408.3,420.8,420.8,64.05,575.0,4225.0,169.0,24148.2,105143847.5,1842597.5
OPTIDXNIFTY30-JAN-2025CE24450,692.6,0.0,0.0,0.0,,657.6,35.0,45.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24450,381.1,425.35,470.0,337.0,403.4,403.4,22.3,2303.0,38125.0,1525.0,24148.2,947505576.25,15349326.25
OPTIDXNIFTY12-DEC-2024CE24450,,0.0,0.0,0.0,,329.85,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24450,477.55,508.2,550.6,446.1,502.4,502.4,24.85,358.0,9175.0,367.0,24148.2,228869807.5,4541057.5
OPTIDXNIFTY05-DEC-2024CE24450,305.4,301.55,301.55,250.85,264.15,273.65,31.75,5.0,150.0,6.0,24148.2,3709335.0,41835.0
OPTIDXNIFTY28-NOV-2024PE27200,2874.45,3014.95,3014.95,2950.0,2950.0,2951.4,76.95,121.0,50.0,2.0,24148.2,1509123.75,149123.75
OPTIDXNIFTY26-DEC-2024PE27200,2762.1,0.0,0.0,0.0,,2816.9,54.8,1.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,3.45,3.5,4.3,3.1,3.3,3.3,0.15,3215.0,3050.0,122.0,24148.2,45760613.75,10613.75
OPTIDXNIFTY30-DEC-2027PE15000,2.5,0.0,0.0,0.0,,2.5,0.0,14.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.05,0.0,0.0,0.0,,0.05,0.0,70.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27700,3253.1,0.0,0.0,0.0,,3308.8,55.7,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE15000,0.85,0.0,0.0,0.0,,0.85,0.0,86.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE15000,9334.65,0.0,0.0,0.0,,9280.75,53.9,619.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27700,3393.3,3378.45,3430.7,3378.45,3430.7,3449.55,56.25,26.0,500.0,20.0,24148.2,15557073.75,1707073.75
OPTIDXNIFTY25-JUN-2026PE15000,0.3,0.0,0.0,0.0,,0.3,0.0,34.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE26100,1879.2,0.0,0.0,0.0,,1922.85,43.65,208.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27150,0.05,1.15,6.4,1.15,5.0,0.05,0.0,313.0,325.0,13.0,24148.2,8825345.0,1595.0
OPTIDXNIFTY28-NOV-2024PE27750,3443.1,0.0,0.0,0.0,,3499.35,56.25,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27150,2713.3,0.0,0.0,0.0,,2767.95,54.65,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE24900,11.45,11.45,18.35,3.45,4.3,4.3,7.15,77745.0,22822025.0,912881.0,24148.2,568437390245.0,168967745.0
OPTIDXNIFTY05-DEC-2024PE24900,722.25,0.0,0.0,0.0,,757.45,35.2,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE24900,804.2,810.0,810.0,810.0,810.0,831.15,26.95,22.0,25.0,1.0,24148.2,642750.0,20250.0
OPTIDXNIFTY14-NOV-2024CE24350,116.5,116.3,160.75,55.85,65.45,65.45,51.05,52050.0,23978100.0,959124.0,24148.2,585958784093.75,2092049093.75
OPTIDXNIFTY30-JAN-2025CE24350,744.95,0.0,0.0,0.0,,708.6,36.35,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE24350,,0.0,0.0,0.0,,424.0,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE24350,366.9,340.0,357.0,300.0,314.55,314.55,52.35,67.0,275.0,11.0,24148.2,6786871.25,90621.25
OPTIDXNIFTY26-DEC-2024CE24350,542.6,569.0,597.15,459.05,475.3,475.3,67.3,339.0,7100.0,284.0,24148.2,176294220.0,3409220.0
OPTIDXNIFTY26-DEC-2024PE24350,439.35,455.25,473.0,410.7,450.85,450.85,11.5,225.0,5100.0,204.0,24148.2,126499093.75,2314093.75
OPTIDXNIFTY05-DEC-2024PE24350,376.05,0.0,0.0,0.0,,397.45,21.4,28.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE24350,285.1,310.0,370.95,243.75,301.95,301.95,16.85,877.0,97700.0,3908.0,24148.2,2408451735.0,29456735.0
OPTIDXNIFTY28-NOV-2024CE24350,281.6,249.7,327.5,206.0,222.3,222.3,59.3,2241.0,145625.0,5825.0,24148.2,3581684282.5,35715532.5
OPTIDXNIFTY30-JAN-2025PE24350,520.25,0.0,0.0,0.0,,539.5,19.25,76.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23100,1167.1,1085.0,1100.0,1085.0,1100.0,1111.7,55.4,4.0,100.0,4.0,24148.2,2419375.0,109375.0
OPTIDXNIFTY26-DEC-2024PE27300,2859.95,0.0,0.0,0.0,,2914.95,55.0,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23100,139.5,0.0,0.0,0.0,,145.5,6.0,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27300,6.0,5.5,5.5,4.3,5.0,5.0,1.0,945.0,1550.0,62.0,24148.2,42322555.0,7555.0
OPTIDXNIFTY26-DEC-2024CE23100,1385.6,0.0,0.0,0.0,,1334.25,51.35,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27300,2994.85,0.0,0.0,0.0,,3051.05,56.2,19.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE22250,2066.85,0.0,0.0,0.0,,2011.65,55.2,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE23000,2072.75,1965.5,2118.6,1960.05,1999.3,1999.3,73.45,5828.0,4250.0,170.0,24148.2,106255133.75,8505133.75
OPTIDXNIFTY28-NOV-2024CE23550,837.9,808.7,894.0,718.05,751.45,751.45,86.45,522.0,2450.0,98.0,24148.2,59612247.5,1914747.5
OPTIDXNIFTY12-DEC-2024PE23000,,0.0,0.0,0.0,,41.55,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE23000,1676.6,1768.6,1768.6,1660.5,1690.0,1626.55,50.05,25.0,675.0,27.0,24148.2,16663355.0,1138355.0
OPTIDXNIFTY30-JAN-2025CE23550,1249.9,0.0,0.0,0.0,,1204.3,45.6,13.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE23000,5.9,6.55,9.55,4.05,4.85,4.85,1.05,209880.0,17637775.0,705511.0,24148.2,405763274067.5,94449067.5
OPTIDXNIFTY31-DEC-2026PE23000,374.5,0.0,0.0,0.0,,379.15,4.65,498.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE23000,7129.1,0.0,0.0,0.0,,7076.95,52.15,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,354.65,0.0,0.0,0.0,,357.9,3.25,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE24550,,0.0,0.0,0.0,,288.75,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24550,522.4,611.25,611.25,489.65,551.0,573.4,51.0,257.0,2200.0,88.0,24148.2,55182127.5,1172127.5
OPTIDXNIFTY26-JUN-2025CE23000,2427.9,0.0,0.0,0.0,,2379.65,48.25,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE24550,,0.0,0.0,0.0,,536.65,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,1546.65,1500.0,1617.2,1434.0,1478.0,1478.0,68.65,22632.0,25500.0,1020.0,24148.2,624372793.75,37872793.75
OPTIDXNIFTY26-DEC-2024PE23000,116.45,119.95,134.9,103.45,115.6,115.6,0.85,110925.0,710000.0,28400.0,24148.2,16412344546.25,82344546.25
OPTIDXNIFTY28-NOV-2024CE24550,189.6,180.0,226.5,132.0,139.7,139.7,49.9,4300.0,136175.0,5447.0,24148.2,3364603841.25,21507591.25
OPTIDXNIFTY12-DEC-2024CE23000,,0.0,0.0,0.0,,1333.9,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE24550,115.0,110.0,150.0,64.0,71.45,71.45,43.55,1573.0,240075.0,9603.0,24148.2,5915224858.75,21383608.75
OPTIDXNIFTY21-NOV-2024PE23550,54.75,64.6,80.5,41.7,48.05,48.05,6.7,878.0,108825.0,4353.0,24148.2,2568433088.75,5604338.75
OPTIDXNIFTY28-NOV-2024PE23000,38.75,40.5,50.8,31.1,33.7,33.7,5.05,176038.0,2642125.0,105685.0,24148.2,60865805276.25,96930276.25
OPTIDXNIFTY05-DEC-2024PE24550,487.75,0.0,0.0,0.0,,514.2,26.45,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23000,61.1,60.5,73.0,49.4,54.45,54.45,6.65,408.0,18750.0,750.0,24148.2,432327976.25,1077976.25
OPTIDXNIFTY26-DEC-2024PE23550,198.15,200.0,215.7,195.35,205.55,205.55,7.4,106.0,2700.0,108.0,24148.2,64138297.5,553297.5
OPTIDXNIFTY30-JAN-2025PE24550,614.95,0.0,0.0,0.0,,636.95,22.0,1.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24550,433.45,456.55,536.0,393.55,464.75,464.75,31.3,1826.0,17200.0,688.0,24148.2,430208481.25,7948481.25
OPTIDXNIFTY05-DEC-2024CE25550,41.95,0.0,0.0,0.0,,33.85,8.1,3.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE25550,1326.0,1404.9,1404.9,1313.6,1377.95,1373.55,47.55,341.0,1050.0,42.0,24148.2,28212917.5,1385417.5
OPTIDXNIFTY26-DEC-2024PE25550,1241.85,1290.0,1290.0,1140.0,1203.45,1283.7,41.85,87.0,2125.0,85.0,24148.2,57012711.25,2718961.25
OPTIDXNIFTY12-DEC-2024PE25550,,0.0,0.0,0.0,,1297.7,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE25550,1272.85,1333.0,1378.8,1291.0,1291.0,1323.25,50.4,390.0,125.0,5.0,24148.2,3360470.0,166720.0
OPTIDXNIFTY30-JAN-2025PE25500,1090.4,1182.1,1185.0,1105.1,1140.0,1140.0,49.6,59.0,1225.0,49.0,24148.2,32647766.25,1410266.25
OPTIDXNIFTY28-NOV-2024CE25500,19.65,18.95,23.95,12.4,13.65,13.65,6.0,81562.0,2052475.0,82099.0,24148.2,52370597203.75,32484703.75
OPTIDXNIFTY26-DEC-2024PE25500,1138.65,1200.0,1253.8,1079.15,1201.7,1201.7,63.05,13885.0,61475.0,2459.0,24148.2,1640141387.5,72528887.5
OPTIDXNIFTY30-JAN-2025CE25500,251.5,225.3,279.8,205.9,210.65,210.65,40.85,3028.0,79350.0,3174.0,24148.2,2041169192.5,17744192.5
OPTIDXNIFTY05-DEC-2024CE25500,40.7,40.5,47.5,27.4,29.7,29.7,11.0,1293.0,30200.0,1208.0,24148.2,771078733.75,978733.75
OPTIDXNIFTY12-DEC-2024PE25500,,0.0,0.0,0.0,,1253.65,,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE26250,2.35,2.2,2.2,1.35,1.5,1.5,0.85,9297.0,479950.0,19198.0,24148.2,12599490306.25,802806.25
OPTIDXNIFTY26-DEC-2024PE26250,1854.65,0.0,0.0,0.0,,1904.5,49.85,55.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE26250,1922.6,0.0,0.0,0.0,,1976.6,54.0,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26250,8.75,7.0,7.25,6.8,7.0,7.0,1.75,1351.0,6100.0,244.0,24148.2,160167338.75,42338.75
OPTIDXNIFTY14-NOV-2024PE26250,2016.7,0.0,0.0,0.0,,2072.7,56.0,60.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE26250,1983.05,0.0,0.0,0.0,,2038.9,55.85,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26250,34.85,36.55,36.55,32.9,34.55,34.55,0.3,240.0,300.0,12.0,24148.2,7885550.0,10550.0
OPTIDXNIFTY28-NOV-2024PE26250,1951.3,0.0,0.0,0.0,,2006.4,55.1,63.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE26250,7.55,0.0,0.0,0.0,,5.55,2.0,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27600,0.05,6.0,6.0,4.05,4.3,4.3,4.25,128.0,3500.0,140.0,24148.2,96615502.5,15502.5
OPTIDXNIFTY26-DEC-2024PE27600,3154.6,0.0,0.0,0.0,,3210.15,55.55,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27600,2.9,0.0,0.0,0.0,,2.25,0.65,66.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE31000,218.5,0.0,0.0,0.0,,208.65,9.85,138.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE31000,5113.85,0.0,0.0,0.0,,5164.35,50.5,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE31000,3017.15,0.0,0.0,0.0,,2977.5,39.65,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE31000,1952.1,0.0,0.0,0.0,,1918.85,33.25,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE31000,3562.35,0.0,0.0,0.0,,3520.25,42.1,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE31000,3191.1,0.0,0.0,0.0,,3218.25,27.15,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE31000,2478.35,0.0,0.0,0.0,,2441.6,36.75,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE31000,4744.9,0.0,0.0,0.0,,4791.55,46.65,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE31000,32.3,0.0,0.0,0.0,,29.75,2.55,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE31000,5.75,5.15,5.75,5.1,5.25,5.25,0.5,7820.0,10400.0,416.0,24148.2,322454448.75,54448.75
OPTIDXNIFTY25-JUN-2026CE31000,545.65,0.0,0.0,0.0,,528.45,17.2,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE31000,2519.6,0.0,0.0,0.0,,2538.45,18.85,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE31000,4116.2,0.0,0.0,0.0,,4155.25,39.05,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE31000,2256.1,0.0,0.0,0.0,,2271.9,15.8,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE31000,3593.25,0.0,0.0,0.0,,3625.6,32.35,0.0,0.0,0.0,24148.2,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE23150,7.8,8.55,13.9,4.7,5.7,5.7,2.1,15394.0,4584050.0,183362.0,24148.2,106155367370.0,34609870.0
OPTIDXNIFTY21-NOV-2024CE23150,1119.05,0.0,0.0,0.0,,1063.7,55.35,0.0,0.0,0.0,24148.2,0.0,0.0
