CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY28-NOV-2024PE23850,211.65,211.6,398.5,211.6,282.6,282.6,70.95,1812.0,147125.0,5885.0,23995.35,3558192921.25,49261671.25
OPTIDXNIFTY21-NOV-2024PE23850,105.6,210.1,360.0,210.1,246.5,246.5,140.9,222.0,9425.0,377.0,23995.35,227444493.75,2658243.75
OPTIDXNIFTY14-NOV-2024PE23850,119.9,143.25,315.2,143.25,197.4,197.4,77.5,2514.0,403375.0,16135.0,23995.35,9716149342.5,95655592.5
OPTIDXNIFTY07-NOV-2024CE23850,498.6,457.95,457.95,194.4,286.75,286.75,211.85,18286.0,19108125.0,764325.0,23995.35,460147044710.0,4418263460.0
OPTIDXNIFTY28-NOV-2024PE27600,3158.3,0.0,0.0,0.0,,3482.45,324.15,16.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE31000,220.1,239.0,239.0,201.05,201.05,193.7,26.4,116.0,950.0,38.0,23995.35,29652486.25,202486.25
OPTIDXNIFTY25-SEP-2025PE31000,4987.95,0.0,0.0,0.0,,5287.4,299.45,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE31000,3078.75,0.0,0.0,0.0,,2893.3,185.45,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE31000,2003.2,0.0,0.0,0.0,,1851.75,151.45,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE31000,3628.3,0.0,0.0,0.0,,3429.15,199.15,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE31000,3101.75,0.0,0.0,0.0,,3295.85,194.1,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE31000,2535.0,0.0,0.0,0.0,,2365.3,169.7,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE31000,4625.45,0.0,0.0,0.0,,4908.2,282.75,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE31000,37.95,0.0,0.0,0.0,,26.9,11.05,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE31000,6.95,7.25,8.5,5.45,5.85,5.85,1.1,7367.0,127950.0,5118.0,23995.35,3967279072.5,829072.5
OPTIDXNIFTY25-JUN-2026CE31000,573.75,0.0,0.0,0.0,,498.55,75.2,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE31000,2444.35,0.0,0.0,0.0,,2597.1,152.75,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE23150,26.9,26.9,92.95,26.75,50.2,50.2,23.3,773.0,126850.0,5074.0,23995.35,2943796913.75,7219413.75
OPTIDXNIFTY07-NOV-2024CE23150,1136.35,771.3,875.25,704.0,860.25,860.25,276.1,31.0,4400.0,176.0,23995.35,105124515.0,3264515.0
OPTIDXNIFTY21-NOV-2024CE23150,1254.9,0.0,0.0,0.0,,946.95,307.95,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25950,1480.55,0.0,0.0,0.0,,1758.65,278.1,4.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE25950,1443.6,0.0,0.0,0.0,,1692.25,248.65,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22500,98.0,100.0,151.95,99.75,115.0,115.0,17.0,13210.0,412875.0,16515.0,23995.35,9341926551.25,52239051.25
OPTIDXNIFTY21-NOV-2024CE23500,934.8,0.0,0.0,0.0,,649.1,285.7,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23500,235.75,240.0,370.15,234.05,287.55,287.55,51.8,38028.0,873725.0,34949.0,23995.35,20803278972.5,270741472.5
OPTIDXNIFTY05-DEC-2024CE23500,1037.95,0.0,0.0,0.0,,768.85,269.1,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE22500,2.0,1.75,10.25,1.5,4.1,4.1,2.1,231139.0,29215075.0,1168603.0,23995.35,657505000228.75,165812728.75
OPTIDXNIFTY30-JAN-2025PE22500,56.8,168.15,208.0,160.0,167.8,167.8,111.0,1171.0,45675.0,1827.0,23995.35,1036164558.75,8477058.75
OPTIDXNIFTY21-NOV-2024PE22500,18.05,22.0,50.4,21.95,28.75,28.75,10.7,1395.0,71200.0,2848.0,23995.35,1604520546.25,2520546.25
OPTIDXNIFTY30-JAN-2025CE22500,2232.55,0.0,0.0,0.0,,1936.7,295.85,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE23500,1009.75,990.05,990.05,656.0,789.25,789.25,220.5,13720.0,609350.0,24374.0,23995.35,14765428977.5,445703977.5
OPTIDXNIFTY07-NOV-2024CE22500,1770.5,1429.5,1500.0,1315.0,1478.1,1507.85,262.65,358.0,2225.0,89.0,23995.35,53220375.0,3157875.0
OPTIDXNIFTY31-DEC-2026PE29000,2349.75,0.0,0.0,0.0,,2526.2,176.45,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,151.0,131.4,133.6,118.0,126.6,126.6,24.4,953.0,1925.0,77.0,23995.35,56067776.25,242776.25
OPTIDXNIFTY25-JUN-2026PE29000,2676.95,0.0,0.0,0.0,,2882.6,205.65,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23800,540.05,517.0,517.0,219.0,319.05,319.05,221.0,33299.0,20465000.0,818600.0,23995.35,492484381426.25,5417381426.25
OPTIDXNIFTY14-NOV-2024CE23800,632.15,632.15,632.15,322.65,429.0,429.0,203.15,2835.0,628625.0,25145.0,23995.35,15199472986.25,238197986.25
OPTIDXNIFTY21-NOV-2024CE23800,686.25,429.3,510.0,404.0,497.1,497.1,189.15,121.0,9925.0,397.0,23995.35,240624167.5,4409167.5
OPTIDXNIFTY30-JAN-2025CE23800,1183.55,0.0,0.0,0.0,,953.75,229.8,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23800,198.85,198.85,377.45,187.1,265.8,265.8,66.95,42991.0,1715825.0,68633.0,23995.35,41360127681.25,523492681.25
OPTIDXNIFTY26-JUN-2025CE17000,8033.4,0.0,0.0,0.0,,7715.4,318.0,111.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23350,110.5,106.8,227.55,106.8,148.25,148.25,37.75,1352.0,60600.0,2424.0,23995.35,1425460620.0,10450620.0
OPTIDXNIFTY28-NOV-2024CE23350,1116.75,789.45,907.75,760.4,907.75,907.75,209.0,326.0,11975.0,479.0,23995.35,288923308.75,9307058.75
OPTIDXNIFTY21-NOV-2024CE23350,1068.9,0.0,0.0,0.0,,771.7,297.2,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23350,28.35,0.0,0.0,0.0,,53.05,24.7,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27650,0.1,0.0,0.0,0.0,,0.05,0.05,69.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26000,16.35,16.05,17.0,10.5,12.9,12.9,3.45,117111.0,2718575.0,108743.0,23995.35,70716740547.5,33790547.5
OPTIDXNIFTY26-DEC-2024PE26000,1515.9,1602.55,1964.75,1600.45,1760.45,1760.45,244.55,38543.0,152950.0,6118.0,23995.35,4254521147.5,277821147.5
OPTIDXNIFTY30-JAN-2025PE26000,,1710.0,1740.0,1710.0,1740.0,1733.55,,5.0,125.0,5.0,23995.35,3465818.75,215818.75
OPTIDXNIFTY28-JUN-2029CE26000,6002.75,0.0,0.0,0.0,,5741.25,261.5,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE26000,1387.45,1425.05,1620.0,1425.0,1492.45,1492.45,105.0,544.0,2350.0,94.0,23995.35,64712612.5,3612612.5
OPTIDXNIFTY07-NOV-2024PE26000,1714.05,1839.95,2200.0,1839.95,1992.95,1992.95,278.9,6850.0,8575.0,343.0,23995.35,240446311.25,17496311.25
OPTIDXNIFTY24-DEC-2025CE26000,1583.4,1475.0,1525.5,1380.0,1460.45,1460.45,122.95,1582.0,12650.0,506.0,23995.35,346910007.5,18010007.5
OPTIDXNIFTY29-JUN-2028PE26000,819.95,0.0,0.0,0.0,,892.65,72.7,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE26000,4197.9,0.0,0.0,0.0,,3959.25,238.65,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26000,1613.5,1703.0,2098.4,1700.1,1882.05,1882.05,268.55,45143.0,170125.0,6805.0,23995.35,4755313381.25,332063381.25
OPTIDXNIFTY28-DEC-2028PE26000,749.3,0.0,0.0,0.0,,814.15,64.85,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY25-SEP-2025CE26000,1161.6,0.0,0.0,0.0,,1004.7,156.9,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26000,80.8,80.8,80.8,51.0,61.05,61.05,19.75,85096.0,1720650.0,68826.0,23995.35,44837343003.75,100443003.75
OPTIDXNIFTY26-JUN-2025CE26000,749.95,582.0,670.0,582.0,670.0,664.8,85.15,13.0,325.0,13.0,23995.35,8643300.0,193300.0
OPTIDXNIFTY24-DEC-2025PE26000,1417.8,1465.0,1680.0,1465.0,1539.8,1539.8,122.0,3219.0,10025.0,401.0,23995.35,276675886.25,16025886.25
OPTIDXNIFTY14-NOV-2024CE26000,4.15,4.25,4.3,3.2,3.5,3.5,0.65,11599.0,587975.0,23519.0,23995.35,15289456148.75,2106148.75
OPTIDXNIFTY30-JAN-2025PE24200,421.55,0.0,0.0,0.0,,543.0,121.45,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE24200,351.6,329.9,332.95,147.0,207.15,207.15,144.45,11862.0,1682725.0,67309.0,23995.35,41065537341.25,343592341.25
OPTIDXNIFTY31-DEC-2026PE30000,2896.35,0.0,0.0,0.0,,3094.65,198.3,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE30000,2037.85,0.0,0.0,0.0,,2174.2,136.35,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-JUN-2029PE30000,1641.1,0.0,0.0,0.0,,1749.8,108.7,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE30000,1782.65,0.0,0.0,0.0,,1634.55,148.1,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE30000,3473.75,0.0,0.0,0.0,,3273.7,200.05,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE30000,2575.05,0.0,0.0,0.0,,2749.9,174.85,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23300,991.15,984.5,984.5,563.45,728.75,728.75,262.4,3301.0,173900.0,6956.0,23995.35,4167594305.0,115724305.0
OPTIDXNIFTY30-DEC-2027PE30000,2280.9,0.0,0.0,0.0,,2434.5,153.6,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE30000,775.15,0.0,0.0,0.0,,680.1,95.05,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024PE23300,36.9,36.9,124.0,36.9,68.7,68.7,31.8,9915.0,873000.0,34920.0,23995.35,20410371731.25,69471731.25
OPTIDXNIFTY27-MAR-2025CE30000,30.9,32.45,33.9,30.4,31.7,31.7,0.8,7063.0,11700.0,468.0,23995.35,351375131.25,375131.25
OPTIDXNIFTY28-NOV-2024PE23300,103.75,106.55,209.0,106.5,138.6,138.6,34.85,17373.0,630375.0,25215.0,23995.35,14790904886.25,103167386.25
OPTIDXNIFTY30-JAN-2025PE23300,164.85,0.0,0.0,0.0,,225.4,60.55,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23300,57.25,0.0,0.0,0.0,,94.8,37.55,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23300,24.35,0.0,0.0,0.0,,45.9,21.55,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE30000,5369.5,5490.9,5830.0,5490.9,5639.7,5639.7,270.2,1126.0,6525.0,261.0,23995.35,233121235.0,37371235.0
OPTIDXNIFTY28-NOV-2024CE23300,1161.15,1061.45,1061.45,799.0,947.6,947.6,213.55,274.0,10025.0,401.0,23995.35,242463118.75,8880618.75
OPTIDXNIFTY21-NOV-2024CE23300,1114.7,787.05,787.05,736.35,736.35,814.4,300.3,9.0,450.0,18.0,23995.35,10827765.0,342765.0
OPTIDXNIFTY28-DEC-2028PE30000,1826.45,0.0,0.0,0.0,,1948.0,121.55,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE30000,1278.45,0.0,0.0,0.0,,1153.35,125.1,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23300,193.65,215.05,310.75,215.0,239.9,239.9,46.25,1697.0,48300.0,1932.0,23995.35,1138622998.75,13232998.75
OPTIDXNIFTY14-NOV-2024CE23300,1070.0,900.0,900.0,650.0,818.05,818.05,251.95,637.0,84000.0,3360.0,23995.35,2020156716.25,62956716.25
OPTIDXNIFTY27-MAR-2025PE30000,4909.15,5050.0,5250.0,5050.0,5250.0,5229.3,320.15,68.0,50.0,2.0,23995.35,1757500.0,257500.0
OPTIDXNIFTY28-NOV-2024PE22850,11.75,0.0,0.0,0.0,,21.75,10.0,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE22850,93.25,0.0,0.0,0.0,,131.65,38.4,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE22850,1510.35,0.0,0.0,0.0,,1189.7,320.65,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26300,1787.75,0.0,0.0,0.0,,2082.05,294.3,69.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE26300,1.4,1.65,1.95,1.1,1.35,1.35,0.05,16651.0,1286950.0,51478.0,23995.35,33848853002.5,2068002.5
OPTIDXNIFTY28-NOV-2024PE26300,1917.25,1989.0,2200.0,1989.0,2171.25,2171.25,254.0,1272.0,800.0,32.0,23995.35,22748907.5,1708907.5
OPTIDXNIFTY14-NOV-2024CE24700,117.85,120.75,120.75,41.25,54.05,54.05,63.8,12593.0,1129100.0,45164.0,23995.35,27953872253.75,65102253.75
OPTIDXNIFTY07-NOV-2024CE24700,45.85,44.85,44.85,8.35,10.9,10.9,34.95,108237.0,32237975.0,1289519.0,23995.35,796697398933.7501,419416433.75
OPTIDXNIFTY21-NOV-2024PE24700,483.8,590.0,777.2,590.0,750.0,700.5,216.7,21.0,875.0,35.0,23995.35,22273712.5,661212.5
OPTIDXNIFTY07-NOV-2024PE24700,466.5,489.95,919.95,475.65,701.95,701.95,235.45,7776.0,413475.0,16539.0,23995.35,10513178118.75,300345618.75
OPTIDXNIFTY26-DEC-2024PE24700,625.9,645.0,919.95,645.0,766.8,766.8,140.9,1952.0,19575.0,783.0,23995.35,499361075.0,15858575.0
OPTIDXNIFTY28-NOV-2024PE23400,118.8,117.45,236.0,116.5,157.35,157.35,38.55,26727.0,815975.0,32639.0,23995.35,19243742523.75,149927523.75
OPTIDXNIFTY14-NOV-2024PE23400,47.0,48.2,148.5,47.75,83.1,83.1,36.1,5602.0,673325.0,26933.0,23995.35,15824070635.0,68265635.0
OPTIDXNIFTY21-NOV-2024CE23400,1023.6,0.0,0.0,0.0,,729.9,293.7,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24250,472.45,480.0,480.0,253.9,322.6,322.6,149.85,3378.0,161525.0,6461.0,23995.35,3966644086.25,49662836.25
OPTIDXNIFTY28-NOV-2024PE24250,342.9,361.0,602.1,358.75,450.2,450.2,107.3,3310.0,143900.0,5756.0,23995.35,3554327637.5,64752637.5
OPTIDXNIFTY21-NOV-2024PE24250,238.55,368.85,559.65,368.85,416.4,416.4,177.85,39.0,2875.0,115.0,23995.35,71005246.25,1286496.25
OPTIDXNIFTY05-DEC-2024CE24250,508.9,0.0,0.0,0.0,,323.05,185.85,1.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24250,435.0,482.65,660.4,482.65,538.55,538.55,103.55,247.0,8200.0,328.0,23995.35,203401923.75,4551923.75
OPTIDXNIFTY05-DEC-2024PE24250,302.6,501.0,526.05,501.0,526.05,439.1,136.5,10.0,175.0,7.0,23995.35,4334556.25,90806.25
OPTIDXNIFTY14-NOV-2024CE24250,321.95,293.8,293.8,131.6,184.55,184.55,137.4,2109.0,330950.0,13238.0,23995.35,8083530070.0,57992570.0
OPTIDXNIFTY21-NOV-2024CE24250,403.85,354.05,354.05,197.65,252.15,252.15,151.7,286.0,17025.0,681.0,23995.35,416890880.0,4034630.0
OPTIDXNIFTY14-NOV-2024PE24250,248.1,284.95,548.0,284.95,383.2,383.2,135.1,1018.0,110300.0,4412.0,23995.35,2717722263.75,42947263.75
OPTIDXNIFTY07-NOV-2024PE24250,192.95,179.7,520.85,178.2,334.8,334.8,141.85,21065.0,5084850.0,203394.0,23995.35,124927031871.25,1619419371.25
OPTIDXNIFTY26-DEC-2024CE24250,668.25,580.0,589.0,475.0,574.2,574.2,94.05,81.0,6975.0,279.0,23995.35,172720991.25,3577241.25
OPTIDXNIFTY30-JAN-2025CE24250,895.65,0.0,0.0,0.0,,698.7,196.95,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE24250,441.0,0.0,0.0,0.0,,566.3,125.3,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE24250,220.25,228.0,228.0,57.6,89.7,89.7,130.55,50528.0,19368750.0,774750.0,23995.35,471459387277.5,1767199777.5
OPTIDXNIFTY30-JAN-2025PE25450,1084.05,0.0,0.0,0.0,,1300.9,216.85,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,8.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23650,164.0,173.15,316.65,173.15,220.3,220.3,56.3,1297.0,76850.0,3074.0,23995.35,1837098978.75,19596478.75
OPTIDXNIFTY05-DEC-2024PE23650,114.9,0.0,0.0,0.0,,181.4,66.5,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE23650,917.5,0.0,0.0,0.0,,661.95,255.55,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27800,3218.3,0.0,0.0,0.0,,3540.0,321.7,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23650,173.6,343.0,403.65,320.0,327.7,327.7,154.1,67.0,2850.0,114.0,23995.35,68384810.0,982310.0
OPTIDXNIFTY26-DEC-2024CE27800,4.0,0.0,0.0,0.0,,1.4,2.6,121.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024PE23650,65.1,0.0,0.0,0.0,,116.3,51.2,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23650,806.75,538.3,538.3,506.85,506.85,535.85,270.9,1.0,75.0,3.0,23995.35,1812776.25,39026.25
OPTIDXNIFTY31-DEC-2026PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,6.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.05,0.0,0.0,0.0,,0.05,0.0,9.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE23650,747.7,658.95,671.0,410.25,532.65,532.65,215.05,462.0,23000.0,920.0,23995.35,555593671.25,11643671.25
OPTIDXNIFTY30-JAN-2025PE23650,244.7,0.0,0.0,0.0,,326.7,82.0,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE23650,1289.4,0.0,0.0,0.0,,1049.5,239.9,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE25000,728.8,888.0,1060.0,781.05,920.8,920.8,192.0,4.0,325.0,13.0,23995.35,8432893.75,307893.75
OPTIDXNIFTY26-DEC-2024CE25000,328.6,339.9,339.9,200.2,241.9,241.9,86.7,75942.0,1347075.0,53883.0,23995.35,33987512845.0,310637845.0
OPTIDXNIFTY07-NOV-2024CE25800,1.4,1.4,2.2,1.15,1.35,1.35,0.05,43985.0,6571475.0,262859.0,23995.35,169555473946.25,11418946.25
OPTIDXNIFTY28-DEC-2028PE25000,568.55,0.0,0.0,0.0,,621.2,52.65,4.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE25000,729.25,750.0,1210.0,742.9,991.8,991.8,262.55,19703.0,204275.0,8171.0,23995.35,5313873536.25,206998536.25
OPTIDXNIFTY29-JUN-2028CE25000,5393.75,0.0,0.0,0.0,,5132.75,261.0,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,853.55,880.0,1089.05,880.0,977.3,977.3,123.75,25662.0,184275.0,7371.0,23995.35,4793022655.0,186147655.0
OPTIDXNIFTY24-JUN-2027PE25000,721.45,0.0,0.0,0.0,,796.25,74.8,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY14-NOV-2024CE25000,48.1,48.0,52.0,17.3,22.1,22.1,26.0,23097.0,2567875.0,102715.0,23995.35,64258360922.5,61485922.5
OPTIDXNIFTY24-DEC-2025CE25000,2082.15,2021.15,2021.15,1830.05,1937.3,1937.3,144.85,2258.0,11425.0,457.0,23995.35,307380815.0,21755815.0
OPTIDXNIFTY27-MAR-2025CE25000,800.15,800.0,800.0,623.0,693.75,693.75,106.4,14088.0,174750.0,6990.0,23995.35,4485707036.25,116957036.25
OPTIDXNIFTY30-JAN-2025PE25800,1330.85,0.0,0.0,0.0,,1570.65,239.8,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25800,23.1,23.0,23.0,14.0,15.65,15.65,7.45,10536.0,653975.0,26159.0,23995.35,16883002057.5,10447057.5
OPTIDXNIFTY30-DEC-2027PE25000,667.15,0.0,0.0,0.0,,733.15,66.0,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25800,46.9,49.4,49.4,28.05,29.4,29.4,17.5,317.0,3675.0,147.0,23995.35,94948691.25,133691.25
OPTIDXNIFTY26-DEC-2024CE25800,104.5,85.0,109.75,64.2,75.8,75.8,28.7,3384.0,154200.0,6168.0,23995.35,3989985726.25,11625726.25
OPTIDXNIFTY30-DEC-2027CE25000,4775.9,0.0,0.0,0.0,,4521.7,254.2,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE23700,258.05,0.0,0.0,0.0,,343.4,85.35,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27350,9.65,0.0,0.0,0.0,,3.8,5.85,4.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY21-NOV-2024CE23700,765.7,0.0,0.0,0.0,,500.5,265.2,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE23700,205.95,220.0,354.55,220.0,262.0,262.0,56.05,52.0,5750.0,230.0,23995.35,137950226.25,1675226.25
OPTIDXNIFTY28-NOV-2024PE27350,2909.7,0.0,0.0,0.0,,3233.55,323.85,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23700,175.25,174.95,338.95,173.7,235.2,235.2,59.95,31293.0,1452650.0,58106.0,23995.35,34836344498.75,408539498.75
OPTIDXNIFTY28-NOV-2024PE27550,3108.55,3362.6,3390.0,3250.0,3371.05,3432.65,324.1,9.0,300.0,12.0,23995.35,9260237.5,995237.5
OPTIDXNIFTY26-DEC-2024PE27550,2973.4,0.0,0.0,0.0,,3293.45,320.05,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27550,6.55,0.0,0.0,0.0,,2.5,4.05,76.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27550,0.15,6.5,7.85,1.85,7.85,7.85,7.7,390.0,2425.0,97.0,23995.35,66822303.75,13553.75
OPTIDXNIFTY26-DEC-2024PE23750,199.15,353.45,356.05,351.3,353.05,353.05,153.9,84.0,900.0,36.0,23995.35,21692750.0,317750.0
OPTIDXNIFTY07-NOV-2024CE23750,580.3,544.7,549.75,245.7,356.4,356.4,223.9,6327.0,2619850.0,104794.0,23995.35,62998801603.75,777364103.75
OPTIDXNIFTY26-DEC-2024CE23750,993.85,0.0,0.0,0.0,,756.45,237.4,2.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE20000,61.45,62.5,71.0,62.05,67.15,67.15,5.7,6054.0,33350.0,1334.0,23995.35,669282082.5,2282082.5
OPTIDXNIFTY14-NOV-2024PE24950,644.55,776.0,1091.1,776.0,905.9,905.9,261.35,16.0,525.0,21.0,23995.35,13568160.0,469410.0
OPTIDXNIFTY14-NOV-2024CE24950,57.85,47.9,47.9,20.0,25.55,25.55,32.3,1648.0,297300.0,11892.0,23995.35,7425590648.75,7955648.75
OPTIDXNIFTY05-DEC-2024CE24950,204.7,184.15,184.15,169.55,169.55,106.85,97.85,1.0,50.0,2.0,23995.35,1256342.5,8842.5
OPTIDXNIFTY24-JUN-2027CE20000,7653.05,0.0,0.0,0.0,,7347.6,305.45,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE24800,594.55,0.0,0.0,0.0,,801.9,207.35,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE24800,548.9,567.65,1015.9,567.45,804.8,804.8,255.9,5226.0,144975.0,5799.0,23995.35,3711040295.0,115660295.0
OPTIDXNIFTY21-NOV-2024PE24800,551.75,714.0,934.0,714.0,785.0,785.0,233.25,89.0,2050.0,82.0,23995.35,52742475.0,1902475.0
OPTIDXNIFTY28-NOV-2024PE24800,622.2,638.05,995.0,638.05,801.3,801.3,179.1,44589.0,265600.0,10624.0,23995.35,6810043952.5,223163952.5
OPTIDXNIFTY07-NOV-2024CE24800,28.15,34.35,34.35,5.15,6.35,6.35,21.8,221859.0,40982375.0,1639295.0,23995.35,1016689930023.75,327030023.75
OPTIDXNIFTY30-JAN-2025PE24800,694.2,0.0,0.0,0.0,,862.6,168.4,0.0,0.0,0.0,23995.35,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE24800,205.75,199.0,199.0,95.0,120.0,120.0,85.75,38460.0,1695850.0,67834.0,23995.35,42261189181.25,204109181.25
